,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.9299538731575012,0.9633615612983704,0.9727038741111755,0.9761359095573425,0.9686474800109863,0.9708865880966187,0.9707103967666626,0.9799904823303223,0.9703733325004578,0.9351702928543091,0.9726585149765015,0.9668541550636292,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.8913323283195496,0.9471268653869629,0.9754882454872131,0.9844689965248108,0.9876924157142639,0.9878091812133789,0.9860581159591675,0.989506185054779,0.9882166981697083,0.9786426424980164,0.9875666499137878,0.9853711724281311,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.9708881378173828,0.9844233393669128,0.9866050481796265,0.987711489200592,0.9851605296134949,0.9863016605377197,0.9858143329620361,0.9875977635383606,0.9848076701164246,0.9596603512763977,0.9812333583831787,0.9797834753990173,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.9955071210861206,0.9965364933013916,0.9979737401008606,0.9981396198272705,0.9980721473693848,0.9981038570404053,0.9982447624206543,0.9984732270240784,0.9981799721717834,0.9927157163619995,0.9979476928710938,0.9977065920829773,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.7320973873138428,0.8679988980293274,0.9124308228492737,0.9276326894760132,0.9087417721748352,0.91060471534729,0.9089346528053284,0.9318236708641052,0.9063724875450134,0.7717621326446533,0.9032948613166809,0.8957328200340271,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.7151141166687012,0.6022565960884094,0.8361929059028625,0.8846880793571472,0.9067937135696411,0.9069509506225586,0.9105960726737976,0.8794816732406616,0.8996678590774536,0.8831347823143005,0.9055483937263489,0.8760761022567749,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.9390310049057007,0.9098794460296631,0.9467618465423584,0.9620825052261353,0.9699435234069824,0.9697155952453613,0.9758630990982056,0.9628608822822571,0.9699438810348511,0.9795818328857422,0.9750364422798157,0.9520661234855652,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.9726287722587585,0.9505909085273743,0.9690496921539307,0.9828658699989319,0.9857839345932007,0.9848473072052002,0.9874162673950195,0.9814359545707703,0.9855281114578247,0.9831567406654358,0.9871182441711426,0.9780354499816895,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,0.5804583430290222,0.6415358185768127,0.7254064679145813,0.8448284268379211,0.8302706480026245,0.7942010164260864,0.8096938133239746,0.7869086861610413,0.8036752343177795,0.6143614053726196,0.8340049386024475,0.78008633852005,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.9999998807907104,0.9999996423721313,0.9999998807907104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999998807907104,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.9689748287200928,0.9719574451446533,0.9832151532173157,0.9831478595733643,0.9859298467636108,0.9864751100540161,0.987228274345398,0.9853087663650513,0.987360417842865,0.98053377866745,0.9869919419288635,0.9826917052268982,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.5149547457695007,0.6985662579536438,0.8343252539634705,0.8621631264686584,0.8834591507911682,0.893764078617096,0.9020294547080994,0.8684985637664795,0.8982787132263184,0.8333460688591003,0.9131079316139221,0.8874248266220093,ROI_0011/20190306T103019_20190306T103540_T31REP
