,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1810,,,,,,,,,,,,,ROI_11265/20190425T020659_20190425T020700_T55WEP
1811,0.9842737913131714,0.9933775663375854,0.9942189455032349,0.9946430921554565,0.9940918684005737,0.9946563839912415,0.9946189522743225,0.9946948885917664,0.9941843748092651,0.9885606169700623,0.9938837885856628,0.9947968125343323,ROI_11265/20190603T014651_20190603T014654_T55WEP
1812,,,,,,,,,,,,,ROI_11265/20191004T015651_20191004T015654_T55WEP
1813,0.9561955332756042,0.9596014618873596,0.9677693247795105,0.9721943736076355,0.9645623564720154,0.9633442163467407,0.9649108648300171,0.9652078151702881,0.9664580225944519,0.9212967157363892,0.9689199328422546,0.967151939868927,ROI_11265/20200618T020659_20200618T020655_T55WEP
1814,0.9325618743896484,0.9564346671104431,0.9675403237342834,0.9745885729789734,0.972067654132843,0.9754811525344849,0.9765456318855286,0.978104829788208,0.9774447679519653,0.89711594581604,0.9749116897583008,0.9751201868057251,ROI_11265/20200712T014659_20200712T014653_T55WEP
1815,0.9734310507774353,0.9844326376914978,0.9869587421417236,0.9921244978904724,0.9923231601715088,0.992913007736206,0.9944426417350769,0.9935612678527832,0.996290385723114,0.946563184261322,0.9978579878807068,0.9951964616775513,ROI_11266/20190522T015659_20190522T015701_T55WFQ
1816,0.9176970720291138,0.9409540295600891,0.9726023077964783,0.9877195954322815,0.9879869222640991,0.9907405972480774,0.9929423928260803,0.9908164739608765,0.9945617318153381,0.8460862040519714,0.9972712397575378,0.9923338890075684,ROI_11266/20190615T013659_20190615T013700_T55WFQ
1817,0.9959174394607544,0.9944583177566528,0.9969229102134705,0.9985309839248657,0.9986472129821777,0.9990589022636414,0.9993980526924133,0.9990251660346985,0.9995350241661072,0.988639771938324,0.9997050762176514,0.9990376234054565,ROI_11266/20190618T014659_20190618T014659_T55WFQ
1818,0.7923485040664673,0.9187934398651123,0.9588894248008728,0.9790900349617004,0.9818954467773438,0.9876992702484131,0.990873396396637,0.988149106502533,0.994601845741272,0.8983632922172546,0.9961622953414917,0.9933524131774902,ROI_11266/20190903T013659_20190903T013656_T55WFQ
1819,0.9999929070472717,0.9997701644897461,0.9997244477272034,0.9998876452445984,0.9999852180480957,0.9999626278877258,0.9999550580978394,0.9999831318855286,0.99996417760849,0.9999980926513672,0.9999895095825195,0.9999929070472717,ROI_11266/20200401T015651_20200401T015648_T55WFQ
1820,,,,,,,,,,,,,ROI_11267/20190425T020659_20190425T020700_T55WFR
1821,0.9963281154632568,0.9979811906814575,0.9991926550865173,0.9997002482414246,0.9997406601905823,0.9998015761375427,0.9998464584350586,0.99980628490448,0.9998959302902222,0.9979721903800964,0.9999287128448486,0.9997812509536743,ROI_11267/20190606T015651_20190606T015654_T55WFR
1822,0.7534972429275513,0.8439669609069824,0.901948094367981,0.947844922542572,0.9687412977218628,0.9782006144523621,0.9835002422332764,0.9801841974258423,0.9881848096847534,1.2097609043121338,0.9853315353393555,0.9804750084877014,ROI_11267/20190904T015651_20190904T015652_T55WFR
1823,,,,,,,,,,,,,ROI_11267/20191016T014649_20191016T014652_T55WFR
1824,0.9883039593696594,0.9649613499641418,0.9824471473693848,0.9906313419342041,0.9937886595726013,0.9962005615234375,0.9971609115600586,0.9960517883300781,0.9976202249526978,0.9701405763626099,0.9976003170013428,0.995444118976593,ROI_11267/20200712T014659_20200712T014653_T55WFR
1825,0.9769192337989807,0.9781907796859741,0.9775474071502686,0.9870373606681824,0.9935513734817505,0.9964690208435059,0.9972288012504578,0.9962341785430908,0.9975973963737488,0.9628573060035706,0.9974729418754578,0.9951035976409912,ROI_11269/20190625T013659_20190625T013701_T56WNV
1826,0.3442598879337311,0.5230312347412109,0.8931400775909424,0.9399435520172119,0.9605410695075989,0.9761397242546082,0.9817966222763062,0.9698729515075684,0.9852287769317627,0.9225990772247314,0.9868124723434448,0.9768016934394836,ROI_11269/20190905T012701_20190905T012655_T56WNV
