,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.009018813259899616,0.009996619075536728,0.008394415490329266,0.006569256540387869,0.0069761560298502445,0.006278475746512413,0.006272386759519577,0.006586449220776558,0.005276788491755724,0.01476196013391018,0.005024271551519632,0.005123787559568882,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.019377082586288452,0.01767205446958542,0.01731615513563156,0.01161017082631588,0.011447853408753872,0.009847508743405342,0.00871332548558712,0.011409728787839413,0.008105985820293427,0.019311614334583282,0.007780013605952263,0.008006738498806953,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.014598865061998367,0.01064297929406166,0.012706787325441837,0.012862300500273705,0.014465609565377235,0.013616062700748444,0.013583789579570293,0.01436721533536911,0.014100845903158188,0.020449519157409668,0.01774286851286888,0.014619938097894192,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.010953657329082489,0.008748076856136322,0.006685266271233559,0.005588776897639036,0.005680258851498365,0.005628278013318777,0.005461538676172495,0.0061950040981173515,0.004954766482114792,0.06313461810350418,0.008196269161999226,0.013944544829428196,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.017819928005337715,0.015997357666492462,0.010849595069885254,0.009526238776743412,0.009962824173271656,0.009363860823214054,0.009541376493871212,0.009683878161013126,0.009229155257344246,0.011939913034439087,0.011353332549333572,0.010265865363180637,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.01228023786097765,0.01523941196501255,0.0033874970395118,0.006837289314717054,0.013637556694447994,0.008852370083332062,0.006730842869728804,0.01676642708480358,0.003177490783855319,0.040831465274095535,0.004706684499979019,0.019025620073080063,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.007108768913894892,0.012286986224353313,0.01245826669037342,0.01238203700631857,0.011762198060750961,0.014094674028456211,0.013803550973534584,0.009976183995604515,0.010477331466972828,0.053005900233983994,0.019139986485242844,0.020255116745829582,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.006263718008995056,0.009584425948560238,0.008898661471903324,0.009327201172709465,0.006527046672999859,0.006082628853619099,0.007745088078081608,0.006114383228123188,0.007630339358001947,0.02217048965394497,0.015248299576342106,0.01641196198761463,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,0.005700525362044573,0.00432896101847291,0.005202026572078466,0.007302183657884598,0.005844637285917997,0.004516670014709234,0.004476277623325586,0.00468592531979084,0.006819570437073708,0.013384543359279633,0.010473345406353474,0.015865134075284004,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.026164337992668152,0.04100323095917702,0.030111176893115044,0.020837562158703804,0.015615193173289299,0.0203748419880867,0.026255691424012184,0.025599943473935127,0.025489702820777893,0.0640173926949501,0.012521304190158844,0.020758626982569695,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.010768983513116837,0.010931883007287979,0.007775650359690189,0.014854153618216515,0.007540307939052582,0.006058559753000736,0.008747003972530365,0.020857250317931175,0.0139193469658494,0.07288633286952972,0.013405213132500648,0.011224176734685898,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.005666793789714575,0.007273979485034943,0.007723974995315075,0.013434894382953644,0.004933296702802181,0.005410479381680489,0.007154363207519054,0.017732594162225723,0.004167871084064245,0.025483697652816772,0.012186400592327118,0.013653372414410114,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.013250229880213737,0.010626424103975296,0.006556355860084295,0.010048964992165565,0.007113035302609205,0.00611537043005228,0.0054239509627223015,0.011686588637530804,0.004543879069387913,0.0190263744443655,0.005991702899336815,0.00983609352260828,ROI_0011/20190318T102021_20190318T102646_T31REP
