,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
2859,0.008191448636353016,0.00841665081679821,0.010677953250706196,0.013248653151094913,0.017623871564865112,0.026029471307992935,0.030959436669945717,0.030212275683879852,0.033922821283340454,0.032593708485364914,0.02273062989115715,0.01381017453968525,ROI_6642/20200616T185921_20200616T190400_T10TEL
2860,0.052463337779045105,0.043338146060705185,0.02823832631111145,0.02535928040742874,0.025798875838518143,0.03135623037815094,0.0375249944627285,0.037635598331689835,0.04260123148560524,0.04036789759993553,0.030238067731261253,0.02704252488911152,ROI_6782/20190420T141051_20190420T142048_T19FDG
2861,0.04694230109453201,0.031217582523822784,0.022476574406027794,0.018867725506424904,0.021524528041481972,0.029529038816690445,0.03455892205238342,0.03634507954120636,0.04019203409552574,0.04327881708741188,0.030290726572275162,0.026198210194706917,ROI_6782/20190425T141059_20190425T142251_T19FDG
2862,0.027221297845244408,0.025141796097159386,0.018164023756980896,0.016977086663246155,0.019931957125663757,0.02717447094619274,0.03214271739125252,0.03140074387192726,0.038308870047330856,0.03861761838197708,0.023162491619586945,0.01775643602013588,ROI_6782/20190927T141051_20190927T142259_T19FDG
2863,0.012612876482307911,0.012173520401120186,0.01180355530232191,0.013398968614637852,0.01483858935534954,0.020460914820432663,0.024848366156220436,0.027954580262303352,0.031101614236831665,0.030394136905670166,0.018240664154291153,0.016492288559675217,ROI_6782/20200113T141649_20200113T142750_T19FDG
2864,,,,,,,,,,,,,ROI_6782/20200708T141049_20200708T142257_T19FDG
2865,0.018771393224596977,0.0220122542232275,0.024263784289360046,0.020853284746408463,0.019531462341547012,0.021884379908442497,0.026263417676091194,0.028524184599518776,0.030800538137555122,0.03255031630396843,0.02032022923231125,0.013327227905392647,ROI_6783/20190103T142031_20190103T143026_T19FDG
2866,0.02035742811858654,0.02108125574886799,0.019983839243650436,0.016921168193221092,0.0188028234988451,0.028730962425470352,0.03349006548523903,0.03250844404101372,0.038100600242614746,0.03924864903092384,0.02588106505572796,0.014539397321641445,ROI_6783/20190212T142031_20190212T143214_T19FDG
2867,0.04313671588897705,0.026006316766142845,0.024483593180775642,0.02472228929400444,0.027686744928359985,0.038746725767850876,0.0461190827190876,0.044891517609357834,0.05318453535437584,0.05474008247256279,0.04117344692349434,0.02985282428562641,ROI_6783/20190425T141059_20190425T142251_T19FDG
2868,0.026905978098511696,0.030820632353425026,0.02954920381307602,0.02693154662847519,0.02290809527039528,0.024041812866926193,0.02841901406645775,0.03104795329272747,0.03434404730796814,0.029334815219044685,0.031080106273293495,0.019892975687980652,ROI_6783/20200113T141649_20200113T142750_T19FDG
2869,0.01746503822505474,0.020706042647361755,0.02338518388569355,0.02331453561782837,0.02055479772388935,0.026821352541446686,0.03314634785056114,0.0334608294069767,0.04062670096755028,0.03102847933769226,0.02782798931002617,0.02178391069173813,ROI_6783/20200310T141049_20200310T141518_T19FDG
2870,0.03132014349102974,0.017749350517988205,0.014048906043171883,0.016193442046642303,0.017294857650995255,0.021691063418984413,0.025128349661827087,0.02896857261657715,0.03022017888724804,0.030824745073914528,0.028019217774271965,0.02768302895128727,ROI_6789/20190316T141049_20190316T142437_T19FEE
2871,0.06145153194665909,0.044703785330057144,0.02626938745379448,0.02241973765194416,0.021607693284749985,0.024419071152806282,0.028461482375860214,0.03265528753399849,0.031115954741835594,0.039029497653245926,0.020215339958667755,0.01811668835580349,ROI_6789/20190507T140101_20190507T140621_T19FEE
2872,0.014052111655473709,0.015559865161776543,0.0187631007283926,0.01790476404130459,0.01742587611079216,0.018405428156256676,0.021356498822569847,0.02222616784274578,0.026376254856586456,0.027263393625617027,0.02617873251438141,0.030546389520168304,ROI_6789/20191111T141049_20191111T142044_T19FEE
