,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
0,0.9737633466720581,0.9915812015533447,0.9966373443603516,0.9969768524169922,0.9960232377052307,0.9967203736305237,0.9963701367378235,0.996833860874176,0.9963429570198059,0.9805295467376709,0.9962016940116882,0.9961915016174316,ROI_0001/20190212T142031_20190212T143214_T19FDF
1,0.8820183873176575,0.9262992739677429,0.9696128964424133,0.9838463068008423,0.9854551553726196,0.9897550940513611,0.9880087375640869,0.9922360777854919,0.9905897378921509,0.9795572757720947,0.9905473589897156,0.9906969666481018,ROI_0001/20190304T142031_20190304T142654_T19FDF
2,0.9909604787826538,0.9974706172943115,0.9988456964492798,0.9988919496536255,0.9987152814865112,0.9988746047019958,0.9989047646522522,0.9984911680221558,0.9988824725151062,0.9934520721435547,0.9985780119895935,0.998641848564148,ROI_0001/20190316T141049_20190316T142437_T19FDF
3,0.9930570125579834,0.9977791905403137,0.9990788698196411,0.9995015859603882,0.9994788765907288,0.9994826316833496,0.9995599985122681,0.9995920062065125,0.9995620846748352,0.9939500689506531,0.9992122650146484,0.9992823600769043,ROI_0001/20190525T141059_20190525T142053_T19FDF
4,0.889841616153717,0.9670630097389221,0.9909195303916931,0.9928708672523499,0.9912517070770264,0.9921957850456238,0.9917572140693665,0.9919220805168152,0.9911677837371826,0.9544439911842346,0.9894880652427673,0.9899658560752869,ROI_0001/20200308T141731_20200308T143551_T19FDF
5,0.9626543521881104,0.9252545237541199,0.9726539254188538,0.9730272889137268,0.9806550741195679,0.9806675910949707,0.9811545610427856,0.9795264601707458,0.9833170771598816,0.9750965237617493,0.991467297077179,0.9865875840187073,ROI_0010/20190125T112341_20190125T112624_T28QFG
6,0.9830961227416992,0.9657223224639893,0.9841223955154419,0.9881460070610046,0.9918097257614136,0.991610586643219,0.9921779036521912,0.9913220405578613,0.9911761283874512,0.9882904887199402,0.9952593445777893,0.995306134223938,ROI_0010/20190724T112121_20190724T113118_T28QFG
7,0.9864457249641418,0.9836663007736206,0.9905537962913513,0.9945375323295593,0.9956554174423218,0.9956262707710266,0.9956548810005188,0.994533360004425,0.9952784776687622,0.989487886428833,0.9970479011535645,0.9967150688171387,ROI_0010/20190813T112121_20190813T113228_T28QFG
8,0.9321160912513733,0.918367862701416,0.9699352383613586,0.9751578569412231,0.9726723432540894,0.9739319682121277,0.974075436592102,0.9775575399398804,0.9773293137550354,0.9036288857460022,0.9840644598007202,0.9773597121238708,ROI_0010/20190907T112119_20190907T112853_T28QFG
9,0.9999994039535522,0.9999991059303284,0.9999995827674866,0.9999998807907104,0.9999998807907104,1.0,0.9999998807907104,0.9999998211860657,0.9999998807907104,0.9999998807907104,0.9999998211860657,0.9999998807907104,ROI_0010/20190922T112111_20190922T113547_T28QFG
10,0.9935561418533325,0.9909424781799316,0.9967844486236572,0.9970760345458984,0.9976196885108948,0.998073935508728,0.998052716255188,0.997920036315918,0.997869074344635,0.9941906929016113,0.998261034488678,0.997559666633606,ROI_0011/20190130T103251_20190130T104108_T31REP
11,0.9211129546165466,0.8987101912498474,0.9720176458358765,0.9733768701553345,0.9807642698287964,0.9829514622688293,0.9820375442504883,0.9829373359680176,0.9819341897964478,0.9297478795051575,0.9892762899398804,0.9864404201507568,ROI_0011/20190306T103019_20190306T103540_T31REP
12,0.984319806098938,0.9837202429771423,0.994939386844635,0.9955434203147888,0.9959627985954285,0.9970442652702332,0.9970047473907471,0.9973287582397461,0.9973769783973694,0.9896697998046875,0.9979380965232849,0.997157871723175,ROI_0011/20190318T102021_20190318T102646_T31REP
13,0.9525845050811768,0.9321443438529968,0.9704349040985107,0.9730560779571533,0.9787635207176208,0.9840138554573059,0.9848166704177856,0.9823794960975647,0.9838971495628357,0.9769853949546814,0.9867026805877686,0.9838430881500244,ROI_0011/20190517T102031_20190517T102508_T31REP
