,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1997,0.013779443688690662,0.015269464813172817,0.03078244812786579,0.02653280831873417,0.02118861675262451,0.02309682033956051,0.02276836894452572,0.02107810229063034,0.019719919189810753,0.02674807235598564,0.03290991485118866,0.02516540326178074,ROI_1723/20190627T044701_20190627T045030_T45RXP
1998,,,,,,,,,,,,,ROI_1723/20200325T043659_20200325T044244_T45RXP
1999,0.021691592410206795,0.023152481764554977,0.03323076292872429,0.024921800941228867,0.014840442687273026,0.014934948645532131,0.014449403621256351,0.01594766229391098,0.013469214551150799,0.013036970049142838,0.02091721072793007,0.01710374467074871,ROI_1723/20200402T044701_20200402T045415_T45RXP
2000,0.07449539005756378,0.04069308936595917,0.0475306510925293,0.03809234872460365,0.047051768749952316,0.04283057153224945,0.040181342512369156,0.03675401210784912,0.035747069865465164,0.03827235847711563,0.03160452842712402,0.01822831854224205,ROI_1780/20190415T075611_20190415T080233_T39VWE
2001,0.032412029802799225,0.01835750974714756,0.01886593922972679,0.02625255100429058,0.02285374514758587,0.030070176348090172,0.035745080560445786,0.04500124230980873,0.03886168450117111,0.04016910865902901,0.01954471319913864,0.018638724461197853,ROI_1780/20190704T075611_20190704T075614_T39VWE
2002,,,,,,,,,,,,,ROI_1780/20191128T075251_20191128T075251_T39VWE
2003,0.009078189730644226,0.010119928978383541,0.01035267487168312,0.014113915152847767,0.012033786624670029,0.017064616084098816,0.018144827336072922,0.027747690677642822,0.01948443055152893,0.020723331719636917,0.01653827354311943,0.011818372644484043,ROI_1780/20200514T075609_20200514T080021_T39VWE
2004,0.022675970569252968,0.019636040553450584,0.0198063887655735,0.02649579383432865,0.02372938022017479,0.031934238970279694,0.03736688196659088,0.04309887811541557,0.038179490715265274,0.039532773196697235,0.018943602219223976,0.017442971467971802,ROI_1780/20200608T075621_20200608T080252_T39VWE
2005,0.016828175634145737,0.011650552973151207,0.013282706961035728,0.013795183040201664,0.015434843488037586,0.013690227642655373,0.017776405438780785,0.02593189850449562,0.019192373380064964,0.018367838114500046,0.015134886838495731,0.014147168956696987,ROI_1836/20180715T105029_20180715T105300_T31TDN
2006,0.013753791339695454,0.02444610744714737,0.020096469670534134,0.026562338694930077,0.017594868317246437,0.014776885509490967,0.015871379524469376,0.016348520293831825,0.01524559035897255,0.02254456840455532,0.025544460862874985,0.007832804694771767,ROI_1836/20181212T105439_20181212T105647_T31TDN
2007,0.015524801798164845,0.01454518549144268,0.013174628838896751,0.013271869160234928,0.013600295409560204,0.018717601895332336,0.019361909478902817,0.0279578547924757,0.019578194245696068,0.01556182000786066,0.017841558903455734,0.01291717030107975,ROI_1836/20190215T105131_20190215T105128_T31TDN
