,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
1409,0.9176604151725769,0.683850109577179,0.7203359007835388,0.6672170162200928,0.7704366445541382,0.8424558639526367,0.8470439910888672,0.792518138885498,0.8393656015396118,0.8806601166725159,0.8253623843193054,0.7896338701248169,ROI_6113/20190509T130251_20190509T130251_T24LTR
1410,0.9918568730354309,0.9939030408859253,0.9946324825286865,0.9901673197746277,0.9924821257591248,0.9846970438957214,0.9842240810394287,0.9837321639060974,0.9844373464584351,0.9878770112991333,0.9883230924606323,0.9869470596313477,ROI_6241/20191105T160441_20191105T161109_T16PFS
1411,0.994953453540802,0.9959943294525146,0.9972718954086304,0.9942142367362976,0.9968149065971375,0.9897703528404236,0.988926112651825,0.9885783791542053,0.9894221425056458,0.9918020367622375,0.9927211999893188,0.9909586906433105,ROI_6241/20190817T155911_20190817T161831_T16PFS
1412,0.9938792586326599,0.9914417862892151,0.9915708899497986,0.991430938243866,0.9934601187705994,0.9938957095146179,0.9937772154808044,0.9927850961685181,0.9934439659118652,0.993685781955719,0.9935054779052734,0.9967244863510132,ROI_6241/20190509T155911_20190509T161050_T16PFS
1413,0.9992964863777161,0.9981571435928345,0.998481035232544,0.9982070922851562,0.9987353682518005,0.9983472228050232,0.998187243938446,0.9984906911849976,0.9982733130455017,0.9987584948539734,0.9986211657524109,0.9987342953681946,ROI_6241/20191215T160651_20191215T161517_T16PFS
1414,,,,,,,,,,,,,ROI_6241/20200104T160641_20200104T161448_T16PFS
1415,0.9517253041267395,0.932190477848053,0.8633833527565002,0.8728088140487671,0.8661603331565857,0.7390344738960266,0.7308446764945984,0.6401689052581787,0.7287772297859192,0.8409193158149719,0.8290634155273438,0.8871895670890808,ROI_6330/20190814T163849_20190814T164716_T15SXT
1416,0.9909806251525879,0.9780830144882202,0.9761875867843628,0.9756595492362976,0.9807051420211792,0.9588112831115723,0.9568808674812317,0.943721354007721,0.9568198323249817,0.9898226857185364,0.9750986695289612,0.9851807355880737,ROI_6330/20190615T163849_20190615T165416_T15SXT
1417,0.9536678791046143,0.9256744980812073,0.907180905342102,0.8851734399795532,0.8770557641983032,0.794292688369751,0.7949355244636536,0.7502449154853821,0.796773374080658,0.8699126839637756,0.875600278377533,0.9132590293884277,ROI_6330/20190521T163901_20190521T164606_T15SXT
1418,0.9802089333534241,0.9531838297843933,0.9506310224533081,0.9508005976676941,0.9602916240692139,0.9645360708236694,0.9639273881912231,0.9530167579650879,0.9608073234558105,0.9777446389198303,0.9581261277198792,0.9528393149375916,ROI_6330/20200225T164251_20200225T164836_T15SXT
1419,0.9537715911865234,0.9043124318122864,0.8279326558113098,0.8011656999588013,0.8235987424850464,0.5951650142669678,0.6031540036201477,0.5208355188369751,0.6120569705963135,0.7657485008239746,0.8083281517028809,0.8901590704917908,ROI_6330/20200410T163839_20200410T164710_T15SXT
1420,,,,,,,,,,,,,ROI_6368/20190207T190549_20190207T190545_T11VPK
1421,0.7597635984420776,0.6076058149337769,0.6253740787506104,0.6210532188415527,0.7041632533073425,0.7472854852676392,0.7873590588569641,0.6980816721916199,0.786565363407135,0.8151611685752869,0.6790482401847839,0.6744998097419739,ROI_6368/20200604T190919_20200604T191606_T11VPK
1422,0.9748210906982422,0.9160758852958679,0.9203593730926514,0.9161058664321899,0.9383164644241333,0.9520107507705688,0.9544564485549927,0.9445287585258484,0.9557308554649353,0.98769611120224,0.9342613220214844,0.9299951195716858,ROI_6368/20190622T185921_20190622T190618_T11VPK
1423,0.9996969103813171,0.9996009469032288,0.9996482133865356,0.9996035099029541,0.9996613264083862,0.9997983574867249,0.9997711181640625,0.9997246861457825,0.9998020529747009,0.9998059272766113,0.999616801738739,0.9996041655540466,ROI_6368/20200711T185919_20200711T190544_T11VPK
1424,0.8858427405357361,0.5807904005050659,0.6122638583183289,0.5901165008544922,0.668815016746521,0.7769929766654968,0.718268096446991,0.6720980405807495,0.7805368900299072,0.8389294743537903,0.6869094371795654,0.6823628544807434,ROI_6368/20200629T190921_20200629T190918_T11VPK
1425,0.9997897744178772,0.9998385310173035,0.9999630451202393,0.9999803900718689,0.9999663829803467,0.9999923706054688,0.999993622303009,0.9999905228614807,0.999982476234436,0.999961793422699,0.9998459815979004,0.9999321103096008,ROI_6384/20191123T202751_20191123T202751_T08VNL
1426,0.5722342133522034,0.6637727618217468,0.7726888656616211,0.8332418203353882,0.872622549533844,0.8973796367645264,0.8970528244972229,0.8790039420127869,0.8991913199424744,0.9251101016998291,0.8398122787475586,0.8571453094482422,ROI_6384/20190519T200859_20190519T200901_T08VNL
1427,,,,,,,,,,,,,ROI_6384/20200208T201601_20200208T201601_T08VNL
1428,0.849723219871521,0.7252606749534607,0.7655258774757385,0.7459814548492432,0.7695474028587341,0.7785859704017639,0.7824428677558899,0.7379885315895081,0.7777296900749207,0.7512038946151733,0.7548707127571106,0.7685520052909851,ROI_6384/20190901T200911_20190901T201750_T08VNL
1429,0.9554728269577026,0.8915944695472717,0.9087371826171875,0.9019383192062378,0.9177823066711426,0.9059703350067139,0.9043022990226746,0.8865775465965271,0.9053690433502197,0.9187484383583069,0.8758306503295898,0.8877573609352112,ROI_6384/20200627T200901_20200627T201513_T08VNL
1430,,,,,,,,,,,,,ROI_6388/20200209T203609_20200209T203606_T08VNP
1431,,,,,,,,,,,,,ROI_6388/20191007T203331_20191007T203421_T08VNP
1432,0.9994558691978455,0.9996026754379272,0.9998106360435486,0.9998374581336975,0.9999179840087891,0.9999706149101257,0.9999809861183167,0.9999679327011108,0.9999754428863525,0.999997615814209,0.9999098777770996,0.9997636079788208,ROI_6388/20200509T202839_20200509T203551_T08VNP
1433,0.9946479201316833,0.9924876689910889,0.9935920834541321,0.992763102054596,0.994044840335846,0.9948731064796448,0.9949033856391907,0.9938160181045532,0.9947636127471924,0.996017336845398,0.9946906566619873,0.9945334792137146,ROI_6388/20190825T201851_20190825T202336_T08VNP
1434,,,,,,,,,,,,,ROI_6388/20200521T201901_20200521T202253_T08VNP
1435,0.8969706296920776,0.7069005966186523,0.7045133709907532,0.732984721660614,0.7396103739738464,0.8017229437828064,0.8165180087089539,0.7587421536445618,0.8198406100273132,0.8808873295783997,0.7737609148025513,0.7719133496284485,ROI_6672/20190911T164851_20190911T165904_T14QND
1436,0.9716694355010986,0.956279993057251,0.9581340551376343,0.9492795467376709,0.9619383215904236,0.9613473415374756,0.9615479707717896,0.9551374912261963,0.96373450756073,0.9791648983955383,0.9618196487426758,0.9586049318313599,ROI_6672/20200408T164851_20200408T170105_T14QND
1437,0.9400017857551575,0.8063384890556335,0.675819993019104,0.6366958618164062,0.5182183384895325,0.6314578652381897,0.6501007676124573,0.5378219485282898,0.6479864716529846,0.7635154724121094,0.5480737686157227,0.5658857822418213,ROI_6672/20181215T165711_20181215T170355_T14QND
1438,0.9119564890861511,0.8635962605476379,0.8546090722084045,0.8651654124259949,0.8729171752929688,0.8930367827415466,0.9006136655807495,0.8713565468788147,0.9019951820373535,0.923366367816925,0.8768740892410278,0.8735074400901794,ROI_6672/20190114T165641_20190114T170327_T14QND
1439,0.8719292879104614,0.8757204413414001,0.7844871878623962,0.7253744006156921,0.6895499229431152,0.6796814799308777,0.6917062997817993,0.6051502227783203,0.69264817237854,0.780815839767456,0.6556036472320557,0.7509400844573975,ROI_6672/20190812T164901_20190812T170831_T14QND
1440,,,,,,,,,,,,,ROI_6792/20191027T141051_20191027T142048_T19FDB
1441,,,,,,,,,,,,,ROI_6792/20190818T141051_20190818T142229_T19FDB
1442,,,,,,,,,,,,,ROI_6792/20190425T141059_20190425T142251_T19FDB
1443,,,,,,,,,,,,,ROI_6792/20190830T140059_20190830T141446_T19FDB
