,B1,B2,B3,B4,B5,B6,B7,B8,B8A,B9,B11,B12,id
86,0.014097116887569427,0.009591576643288136,0.0056002638302743435,0.00495638232678175,0.004611513577401638,0.005078407470136881,0.003940453752875328,0.0047986372373998165,0.005394007544964552,0.01838485710322857,0.004175635986030102,0.004843397997319698,ROI_0197/20190621T174911_20190621T175233_T14VPM
87,0.010526053607463837,0.008640752173960209,0.004421173129230738,0.003824086394160986,0.005970451515167952,0.010848099365830421,0.009530370123684406,0.011434505693614483,0.010978465899825096,0.022803207859396935,0.0038564319256693125,0.0044205887243151665,ROI_0197/20190714T175921_20190714T180011_T14VPM
88,0.007841167971491814,0.006955076474696398,0.004127794411033392,0.003959727473556995,0.0035961922258138657,0.003792875213548541,0.0038272168021649122,0.003430427284911275,0.004541146568953991,0.021779976785182953,0.0048392154276371,0.003685991046950221,ROI_0197/20200712T173911_20200712T174044_T14VPM
89,0.007825762033462524,0.0101518165320158,0.005075675901025534,0.004584247712045908,0.0042481087148189545,0.005336218047887087,0.004070902708917856,0.004067038651555777,0.005140759516507387,0.024241691455245018,0.003652822459116578,0.0023439875803887844,ROI_0197/20200720T174909_20200720T174909_T14VPM
90,0.02861665189266205,0.015977542847394943,0.019992923364043236,0.017808904871344566,0.0109494524076581,0.0180517565459013,0.0211484394967556,0.029413361102342606,0.026520797982811928,0.05939367040991783,0.020377539098262787,0.012317425571382046,ROI_0201/20190902T161901_20190902T162451_T16TGL
91,0.005231598857790232,0.0056855520233511925,0.006284383591264486,0.004854405298829079,0.01045589242130518,0.007767985109239817,0.008541821502149105,0.007211047224700451,0.008661063387989998,0.031079620122909546,0.002470786916092038,0.004418889991939068,ROI_0201/20190922T162001_20190922T162717_T16TGL
92,0.013477434404194355,0.010575300082564354,0.0067149014212191105,0.009610578417778015,0.009009234607219696,0.008723339065909386,0.009699947200715542,0.012517050839960575,0.010748838074505329,0.021490348502993584,0.00553353363648057,0.0038914026226848364,ROI_0201/20191101T162431_20191101T162426_T17TKF
93,,,,,,,,,,,,,ROI_0201/20200320T161951_20200320T162706_T16TGL
94,0.0176144540309906,0.010026726871728897,0.009655751287937164,0.007225269451737404,0.008088729344308376,0.007004863116890192,0.007195668760687113,0.009058531373739243,0.007182426284998655,0.01808507926762104,0.005150110926479101,0.007456307299435139,ROI_0201/20200402T162851_20200402T164102_T17TKF
95,,,,,,,,,,,,,ROI_0212/20190523T053651_20190523T053645_T48XVG
96,0.05597345530986786,0.03327219560742378,0.023875925689935684,0.01745026372373104,0.011535645462572575,0.01038638036698103,0.012080071493983269,0.017463067546486855,0.017190970480442047,0.01941307820379734,0.01331796683371067,0.006753494031727314,ROI_0212/20190812T055639_20190812T055642_T48XVG
97,0.03425143286585808,0.024331267923116684,0.013436165638267994,0.009339540265500546,0.00832551158964634,0.012206410989165306,0.013528849929571152,0.018678894266486168,0.02094571478664875,0.024154365062713623,0.016355859115719795,0.009021277539432049,ROI_0212/20190824T054641_20190824T054640_T48XVG
98,0.040460698306560516,0.02504122443497181,0.015304343774914742,0.01042450126260519,0.016144435852766037,0.015461303293704987,0.018584534525871277,0.029543178156018257,0.03407641872763634,0.03134268522262573,0.021223366260528564,0.010598944500088692,ROI_0212/20190917T052651_20190917T052645_T48XVG
99,0.07693341374397278,0.0543404296040535,0.03135691583156586,0.013844793662428856,0.009447161108255386,0.012902927584946156,0.013425609096884727,0.01954118348658085,0.024771833792328835,0.02445124089717865,0.018272986635565758,0.012235831469297409,ROI_0212/20190920T053641_20190920T053750_T48XVG
100,0.01681566797196865,0.014245880767703056,0.00829487293958664,0.005122466944158077,0.002708416199311614,0.006777354050427675,0.006993678864091635,0.0045729647390544415,0.0035233227536082268,0.008690024726092815,0.0021816601511090994,0.0032493462786078453,ROI_0235/20190607T053649_20190607T053649_T44UNV
101,0.04205532744526863,0.0306012574583292,0.028856368735432625,0.021687181666493416,0.019593408331274986,0.014769680798053741,0.01228342019021511,0.012141563929617405,0.011549055576324463,0.0073798964731395245,0.0021131946705281734,0.0021303987596184015,ROI_0235/20200402T053639_20200402T053638_T44UNV
102,0.007513402029871941,0.006351652555167675,0.003842419944703579,0.0030819254461675882,0.0030717807821929455,0.00630997633561492,0.006298639811575413,0.005121562629938126,0.004428025800734758,0.009204339236021042,0.004386562388390303,0.004866798408329487,ROI_0235/20200512T053639_20200512T054139_T44UNV
103,0.014948194846510887,0.011112113483250141,0.006190752610564232,0.004019342828541994,0.003076420398429036,0.0048733064904809,0.005383137613534927,0.004346516914665699,0.004317577462643385,0.01028458122164011,0.004944658372551203,0.0051547447219491005,ROI_0235/20200601T053649_20200601T053643_T44UNV
104,0.018395259976387024,0.012921959161758423,0.007621836382895708,0.004701685160398483,0.0033569682855159044,0.006045328453183174,0.006026932969689369,0.004351731389760971,0.003965235780924559,0.008449294604361057,0.004414923954755068,0.005897538736462593,ROI_0235/20200711T053649_20200711T053643_T44UNV
105,0.012124831788241863,0.004436200950294733,0.0029077783692628145,0.004190058913081884,0.011183124035596848,0.017586642876267433,0.009342308156192303,0.011573811061680317,0.008747686631977558,0.03344463184475899,0.003249935107305646,0.0055694542825222015,ROI_0243/20180516T090549_20180516T091106_T35TLJ
106,0.007813959382474422,0.009035341441631317,0.0055620926432311535,0.00497508654370904,0.008359035477042198,0.014589513652026653,0.014156374149024487,0.013548232614994049,0.010851331055164337,0.02699008770287037,0.005555364768952131,0.009750230237841606,ROI_0243/20180802T092031_20180802T092224_T35TLJ
107,0.010584491305053234,0.009402233175933361,0.005439750384539366,0.004189448431134224,0.00984786543995142,0.01900959387421608,0.011007255874574184,0.011525953188538551,0.011094666086137295,0.02947569265961647,0.0038659381680190563,0.005058698821812868,ROI_0243/20190524T092039_20190524T092605_T35TLJ
108,0.008793174289166927,0.005710878409445286,0.004233417566865683,0.005134603939950466,0.0056167119182646275,0.008483745157718658,0.009830575436353683,0.0096317483112216,0.007768190000206232,0.022600647062063217,0.0036309692077338696,0.003512454451993108,ROI_0243/20190728T092031_20190728T092427_T35TLJ
109,0.005739096086472273,0.006186295300722122,0.0048314109444618225,0.007896910421550274,0.009562112390995026,0.00598390307277441,0.007587152998894453,0.009422632865607738,0.00998426228761673,0.023786308243870735,0.006431096233427525,0.00997319258749485,ROI_0243/20191001T092029_20191001T092623_T35TLJ
110,0.050682056695222855,0.025188034400343895,0.02049308270215988,0.012954359874129295,0.008392040617763996,0.00864126905798912,0.00854454841464758,0.0182194784283638,0.013653536327183247,0.08610884845256805,0.005367498379200697,0.0022288018371909857,ROI_0245/20180213T110141_20180213T110143_T31UDR
111,0.060874588787555695,0.02362571284174919,0.012272925116121769,0.011915411800146103,0.011141651310026646,0.018976734951138496,0.022532563656568527,0.017097370699048042,0.017445486038923264,0.0442805215716362,0.005007084924727678,0.0042519764974713326,ROI_0245/20180526T105029_20180526T105635_T31UDR
112,0.030116669833660126,0.010366519913077354,0.006007533520460129,0.006757967174053192,0.01484646089375019,0.014940298162400723,0.013798927888274193,0.011806213296949863,0.008756864815950394,0.042408257722854614,0.004725516773760319,0.0059877848252654076,ROI_0245/20180625T105029_20180625T105253_T31UDR
113,0.019011901691555977,0.011469532735645771,0.008013100363314152,0.007791267242282629,0.016828009858727455,0.007840343751013279,0.0072404006496071815,0.006160616874694824,0.00810233410447836,0.06332989782094955,0.0018165740184485912,0.002967847278341651,ROI_0245/20190708T105621_20190708T110438_T31UDR
114,0.013442523777484894,0.012642944231629372,0.011571761220693588,0.009245003573596478,0.017852574586868286,0.018424436450004578,0.0125278877094388,0.014178987592458725,0.013582609593868256,0.03438512235879898,0.006881172768771648,0.007486486807465553,ROI_0245/20200614T104629_20200614T104648_T31UDR
115,0.018300019204616547,0.009682069532573223,0.0073034330271184444,0.003972373902797699,0.0033238865435123444,0.003795882686972618,0.0043012225069105625,0.003755009500309825,0.003544580889865756,0.014421466737985611,0.005164169706404209,0.00399599876254797,ROI_0264/20190120T080239_20190120T082812_T35HLD
116,0.011155596934258938,0.007982056587934494,0.009623443707823753,0.00815742276608944,0.006876069121062756,0.010278960689902306,0.010081708431243896,0.007967066019773483,0.007286135107278824,0.022883422672748566,0.006516296416521072,0.007120043504983187,ROI_0264/20190321T075619_20190321T081839_T35HKD
117,0.009387772530317307,0.0060114250518381596,0.004405718296766281,0.004851870704442263,0.004670904017984867,0.004309072159230709,0.00412345165386796,0.004456272814422846,0.00504138832911849,0.07079119980335236,0.002806910313665867,0.00391812389716506,ROI_0264/20190410T075619_20190410T082613_T35HKD
