,B2,B4,B8,B11,id
1481,0.9928995370864868,0.9973089098930359,0.9986777901649475,0.9991728663444519,ROI_7558/20180225T100021_20180225T100410_T32SPE
1482,0.8339229822158813,0.939867377281189,0.9581294655799866,0.9846352338790894,ROI_7558/20191212T100319_20191212T100320_T32SPE
1483,0.9587370753288269,0.9793832302093506,0.9867081642150879,0.9953910708427429,ROI_7558/20191008T100031_20191008T100709_T32SPE
1484,0.9362329840660095,0.9716063141822815,0.9811539649963379,0.9938465356826782,ROI_7558/20190824T100029_20190824T100447_T32SPE
1485,0.9282741546630859,0.9744766354560852,0.9827283620834351,0.9941607713699341,ROI_7638/20190812T073619_20190812T080409_T36JVT
1486,0.9409610033035278,0.9829531311988831,0.9900741577148438,0.994321346282959,ROI_7638/20190708T073621_20190708T075549_T36JVT
1487,0.9330751895904541,0.9878328442573547,0.9908186793327332,0.9965455532073975,ROI_7638/20190911T073619_20190911T080457_T36JVT
1488,0.9705080389976501,0.9875136613845825,0.9906289577484131,0.9977872967720032,ROI_7638/20200413T073611_20200413T074903_T36JVT
1489,0.9958857297897339,0.9965804815292358,0.9993206858634949,0.9998031854629517,ROI_7638/20190305T073809_20190305T080422_T36JVT
1490,0.9222732782363892,0.9643111824989319,0.9791169762611389,0.9941762089729309,ROI_7639/20191130T074159_20191130T080438_T36KVU
1491,0.98372882604599,0.9927014708518982,0.9970145225524902,0.998547375202179,ROI_7639/20191230T074229_20191230T075639_T36KVU
1492,0.9786832332611084,0.9930707812309265,0.9955466985702515,0.997472882270813,ROI_7639/20190404T073619_20190404T080232_T36KVU
1493,0.941816508769989,0.980283260345459,0.990454375743866,0.995445728302002,ROI_7639/20190320T073621_20190320T075937_T36KVU
1494,0.9583711624145508,0.9838544726371765,0.9875764846801758,0.9935924410820007,ROI_7639/20200428T073609_20200428T080122_T36KVU
1495,0.9838898777961731,0.9903786182403564,0.9926465153694153,0.9974153637886047,ROI_7680/20191025T085939_20191025T091208_T33MXS
1496,0.35884127020835876,0.8085518479347229,0.8743851780891418,0.971955418586731,ROI_7680/20190801T085601_20190801T091543_T33MXS
1497,0.9571349620819092,0.9872879981994629,0.9845643043518066,0.9942550659179688,ROI_7680/20190403T090021_20190403T091412_T33MXS
1498,0.9580395817756653,0.9881945848464966,0.9864170551300049,0.9971420168876648,ROI_7680/20191114T090129_20191114T092109_T33MXS
1499,0.9410310983657837,0.9650245308876038,0.9668356776237488,0.9887010455131531,ROI_7680/20200527T085601_20200527T091837_T33MXS
1500,0.7629061937332153,0.9770932197570801,0.9938617944717407,0.9976708889007568,ROI_7772/20190510T075619_20190510T081528_T35LRL
1501,0.9944448471069336,0.9980834722518921,0.9996302127838135,0.999891996383667,ROI_7772/20191221T080331_20191221T080920_T35LRL
1502,0.8047022223472595,0.9743622541427612,0.9936063289642334,0.997967541217804,ROI_7772/20190425T075611_20190425T081335_T35LRL
1503,0.9402605891227722,0.9732871055603027,0.9814278483390808,0.9956265687942505,ROI_7772/20190624T075611_20190624T082219_T35LRL
1504,0.9441620707511902,0.9880003929138184,0.993350088596344,0.9975982904434204,ROI_7772/20200305T075809_20200305T081730_T35LRL
1505,0.8135484457015991,0.9202433824539185,0.9602972269058228,0.9562642574310303,ROI_7784/20190601T074611_20190601T080825_T35HMD
1506,0.9999238848686218,0.9999415278434753,0.9999571442604065,0.9999797344207764,ROI_7784/20200107T075311_20200107T081135_T35HMD
1507,0.968782365322113,0.9846671223640442,0.9899065494537354,0.9917365908622742,ROI_7784/20190117T075249_20190117T080836_T35HMD
1508,0.9196850657463074,0.9618116021156311,0.9691026210784912,0.9660481214523315,ROI_7784/20190512T074621_20190512T081148_T35HMD
1509,0.9719619154930115,0.9892993569374084,0.9946533441543579,0.9969560503959656,ROI_7784/20181218T075329_20181218T080926_T35HMD
1510,0.7561389803886414,0.9508960843086243,0.9728009700775146,0.988270103931427,ROI_7830/20190713T071211_20190713T071213_T38KLU
1511,0.9285171031951904,0.9696526527404785,0.982933521270752,0.9935662746429443,ROI_7830/20200109T071201_20200109T071213_T38KLU
1512,0.9478938579559326,0.9769931435585022,0.9858911037445068,0.9938697218894958,ROI_7830/20200129T071201_20200129T071200_T38KLU
1513,0.9778892993927002,0.9930866360664368,0.9944605827331543,0.9954009652137756,ROI_7830/20190603T071211_20190603T071210_T38KLU
1514,0.9739152193069458,0.989811360836029,0.9930762648582458,0.9957274794578552,ROI_7830/20200329T071201_20200329T071519_T38KLU
1515,0.8177986145019531,0.8915515542030334,0.9031368494033813,0.9145739078521729,ROI_8233/20181222T064251_20181222T064254_T40QFL
1516,0.911817193031311,0.9482308030128479,0.953390896320343,0.9679430723190308,ROI_8233/20200121T064159_20200121T064617_T40QFL
1517,0.9946765303611755,0.9959475994110107,0.996700644493103,0.9994656443595886,ROI_8233/20190725T063639_20190725T064633_T40QFL
1518,0.9582966566085815,0.9787364602088928,0.9817255139350891,0.9841655492782593,ROI_8233/20200719T063629_20200719T065002_T40QFL
1519,,,,,ROI_8233/20190322T063621_20190322T063830_T40QFL
1520,0.9994673132896423,0.999690055847168,0.9997282028198242,0.9997856020927429,ROI_8260/20191027T080009_20191027T080620_T37RFQ
1521,0.8909521102905273,0.9523351192474365,0.9596556425094604,0.9734516739845276,ROI_8260/20181221T080329_20181221T080624_T37RFQ
1522,0.978060245513916,0.9909477829933167,0.9933780431747437,0.9957686066627502,ROI_8260/20200120T080241_20200120T080825_T37RFQ
1523,0.9807045459747314,0.9939413666725159,0.9959468245506287,0.9985427260398865,ROI_8260/20200529T075621_20200529T080943_T37RFQ
1524,0.9688698053359985,0.9857258796691895,0.9904025793075562,0.9931002855300903,ROI_8260/20190105T080321_20190105T080909_T37RFQ
1525,0.9947181940078735,0.9972557425498962,0.9984957575798035,0.9995205402374268,ROI_8626/20180426T105029_20180426T105202_T31TDN
1526,0.955733597278595,0.9804714918136597,0.9852575659751892,0.9909264445304871,ROI_8626/20190918T105029_20190918T105246_T31TDN
1527,0.9913760423660278,0.996261715888977,0.9978881478309631,0.9992173314094543,ROI_8626/20190506T105031_20190506T105031_T31TDN
1528,0.9820340275764465,0.989561915397644,0.9941522479057312,0.9980771541595459,ROI_8626/20180710T105031_20180710T105618_T31TDN
1529,0.9508166313171387,0.9774155020713806,0.9855254292488098,0.9893110394477844,ROI_8626/20191018T105039_20191018T105338_T31TDN
1530,0.9857674241065979,0.9915115833282471,0.9935367107391357,0.9980546832084656,ROI_8675/20190713T105629_20190713T105628_T30TYT
1531,0.9753124713897705,0.9826124906539917,0.9672442078590393,0.9835615754127502,ROI_8675/20190511T105039_20190511T105205_T31TCN
1532,0.9472290873527527,0.9677565693855286,0.9678881168365479,0.9937170147895813,ROI_8675/20200423T105621_20200423T105744_T30TYT
1533,0.9999072551727295,0.9999697208404541,0.999987006187439,0.9999926686286926,ROI_8675/20180302T105021_20180302T105023_T31TCN
1534,0.992974042892456,0.9974321126937866,0.9983507990837097,0.999402642250061,ROI_8675/20180317T105019_20180317T105355_T30TYT
1535,0.9803492426872253,0.9856079816818237,0.9897356033325195,0.997317373752594,ROI_8712/20200515T104619_20200515T105621_T31UDQ
1536,0.9899362921714783,0.9956269264221191,0.9948387145996094,0.999113142490387,ROI_8712/20180426T105029_20180426T105202_T31UDQ
1537,0.9840621948242188,0.9924558401107788,0.9938006401062012,0.9980736374855042,ROI_8712/20190819T105029_20190819T105032_T31UDQ
1538,0.9991120100021362,0.9997925758361816,0.9998087882995605,0.9999595284461975,ROI_8712/20190421T105039_20190421T105033_T31UDQ
1539,0.9892309308052063,0.9949215054512024,0.9959840774536133,0.9991810321807861,ROI_8712/20190506T105031_20190506T105031_T31UDQ
1540,0.980238139629364,0.9912727475166321,0.991941511631012,0.9941285252571106,ROI_8821/20190906T101029_20190906T101714_T32SMF
1541,0.8958275318145752,0.9468277096748352,0.9424309730529785,0.9624376893043518,ROI_8821/20191011T101031_20191011T101621_T32SMF
1542,0.9433804154396057,0.9719075560569763,0.9797420501708984,0.9879631996154785,ROI_8821/20180812T101019_20180812T101124_T32SMF
1543,0.9999184012413025,0.9999246001243591,0.9999467730522156,0.9999421834945679,ROI_8821/20190208T101159_20190208T101158_T32SMF
1544,0.9171539545059204,0.9772394895553589,0.9836481809616089,0.9894909858703613,ROI_8821/20200503T100549_20200503T102035_T32SMF
1545,0.9311221241950989,0.957089364528656,0.9468429684638977,0.9516345262527466,ROI_8822/20191016T101029_20191016T101025_T32SLF
1546,0.9949501752853394,0.9955008625984192,0.9950190782546997,0.9948456287384033,ROI_8822/20190119T101339_20190119T101848_T32SLF
1547,0.9970813393592834,0.9987961053848267,0.9989036321640015,0.9990870952606201,ROI_8822/20180904T102019_20180904T102915_T32SLF
1548,0.8866281509399414,0.937044620513916,0.9537545442581177,0.9657614231109619,ROI_8822/20180807T101021_20180807T102026_T32SLF
1549,0.8860100507736206,0.9499762058258057,0.9642617702484131,0.979403555393219,ROI_8822/20200501T102031_20200501T102420_T32SLF
1550,0.6263429522514343,0.881607174873352,0.9433135390281677,0.9634137153625488,ROI_8937/20180809T100019_20180809T100021_T33TVN
1551,,,,,ROI_8937/20200331T100029_20200331T100122_T33TVN
1552,0.8361821174621582,0.9411718845367432,0.9723966717720032,0.9833269715309143,ROI_8937/20190605T100039_20190605T100530_T33TVN
1553,0.9818785190582275,0.9817529916763306,0.9869034886360168,0.9899131059646606,ROI_8937/20180725T100031_20180725T100132_T33TVN
1554,0.99667888879776,0.9995450973510742,0.9998655915260315,0.9999681115150452,ROI_8937/20200131T100139_20200131T100542_T33TVN
1555,0.9935592412948608,0.9949706792831421,0.9949701428413391,0.9989802837371826,ROI_9175/20190709T084601_20190709T085041_T36UWA
1556,0.9796351194381714,0.986520528793335,0.9860313534736633,0.9970569610595703,ROI_9175/20190729T084601_20190729T084722_T36UWA
1557,0.9776723980903625,0.9897453188896179,0.9899080991744995,0.9972967505455017,ROI_9175/20190828T084601_20190828T084904_T36UWA
1558,0.9836488366127014,0.9905137419700623,0.9914831519126892,0.9982720613479614,ROI_9175/20200728T084559_20200728T084753_T36UWA
1559,0.9242024421691895,0.97135990858078,0.9766805171966553,0.9952312111854553,ROI_9175/20190331T084601_20190331T084714_T36UWA
1560,0.9997246861457825,0.9997488856315613,0.9998661279678345,0.999961256980896,ROI_9178/20190412T083609_20190412T084433_T36TWT
1561,0.7566359639167786,0.9176921844482422,0.9713253378868103,0.9945309162139893,ROI_9178/20190611T083609_20190611T084501_T36TWT
1562,0.941288948059082,0.9721096754074097,0.9776962399482727,0.9951531291007996,ROI_9178/20190604T084609_20190604T085141_T36TWT
1563,0.9380812644958496,0.9749428629875183,0.9789909720420837,0.9956116676330566,ROI_9178/20190331T084601_20190331T084714_T36TWT
1564,0.9859150648117065,0.9942134022712708,0.9954100251197815,0.999150276184082,ROI_9178/20200421T083601_20200421T083601_T36TWT
1565,0.77945876121521,0.9498265981674194,0.9758015871047974,0.9869627356529236,ROI_9185/20200302T083841_20200302T083844_T36UXV
1566,0.9818892478942871,0.9927434921264648,0.9951153993606567,0.9983750581741333,ROI_9185/20200715T083559_20200715T083706_T36UXV
1567,0.9955046772956848,0.997352659702301,0.9989054799079895,0.9996242523193359,ROI_9185/20200630T083611_20200630T083612_T36UXV
1568,0.9681719541549683,0.9851806163787842,0.9881658554077148,0.9979097247123718,ROI_9185/20190805T083601_20190805T083629_T36UXV
1569,0.6905609965324402,0.9115346670150757,0.970432460308075,0.974602460861206,ROI_9185/20191121T085159_20191121T085154_T36UXV
1570,,,,,ROI_9281/20190303T084009_20190303T084011_T38VMR
1571,0.9868993759155273,0.9932463765144348,0.9989728331565857,0.9995663166046143,ROI_9281/20200330T084559_20200330T084556_T38VMR
1572,0.9847942590713501,0.9919800758361816,0.9985339045524597,0.9986552000045776,ROI_9281/20190216T084031_20190216T084027_T38VMR
1573,0.9991273283958435,0.9994624853134155,0.9996785521507263,0.9998832941055298,ROI_9281/20190714T084609_20190714T085208_T38VMR
1574,0.9678659439086914,0.9869106411933899,0.9891476035118103,0.9961694478988647,ROI_9281/20190818T084601_20190818T085006_T38VMR
1575,,,,,ROI_9298/20200212T081041_20200212T081223_T38UNB
1576,,,,,ROI_9298/20190314T080709_20190314T081447_T38UNB
1577,0.9835689067840576,0.9938413500785828,0.9872279763221741,0.9943801164627075,ROI_9298/20190816T080611_20190816T081333_T38UNB
1578,0.9776613116264343,0.9934222102165222,0.9952141642570496,0.9970312118530273,ROI_9298/20200611T080611_20200611T081109_T38UNB
1579,0.9442736506462097,0.9776735901832581,0.9730246067047119,0.9879458546638489,ROI_9298/20190430T075619_20190430T080032_T38UNB
1580,0.7293692827224731,0.9005798101425171,0.9343095421791077,0.9347884654998779,ROI_9575/20200521T015701_20200521T015658_T53TNL
1581,0.9798142910003662,0.9899013638496399,0.988237738609314,0.9878854751586914,ROI_9575/20190527T015701_20190527T020303_T53TNL
1582,0.9626256823539734,0.9743474721908569,0.9723107218742371,0.9803243279457092,ROI_9575/20190417T015701_20190417T015655_T53TNL
1583,0.9677160382270813,0.966190755367279,0.962739884853363,0.9614781141281128,ROI_9575/20190102T020059_20190102T020057_T53TNL
1584,0.7725322246551514,0.8226718306541443,0.8465172648429871,0.8478869199752808,ROI_9575/20191014T015701_20191014T015655_T53TNL
1585,0.9190677404403687,0.9818242192268372,0.9835403561592102,0.986890435218811,ROI_9611/20190513T012709_20190513T012703_T54TXP
1586,,,,,ROI_9611/20190207T012831_20190207T013346_T54TXP
1587,0.9968569874763489,0.9972781538963318,0.9995496869087219,0.9997074007987976,ROI_9611/20190309T012651_20190309T013210_T54TXP
1588,0.9575987458229065,0.960374653339386,0.9876663088798523,0.9934869408607483,ROI_9611/20190821T012659_20190821T013333_T54TXP
1589,0.9727097153663635,0.9882479310035706,0.9875775575637817,0.9936493039131165,ROI_9611/20190707T012701_20190707T012700_T54TXP
1590,0.9820762276649475,0.9945833683013916,0.9980244040489197,0.9994520545005798,ROI_9663/20190728T023551_20190728T024338_T51TWJ
1591,0.8031429648399353,0.9401771426200867,0.9542192816734314,0.9915932416915894,ROI_9663/20190104T024109_20190104T024110_T51TWJ
1592,0.972709596157074,0.9839192628860474,0.9919971823692322,0.997211217880249,ROI_9663/20190703T023559_20190703T024227_T51TWJ
1593,0.9725570678710938,0.981533408164978,0.986190915107727,0.9960253238677979,ROI_9663/20190901T023549_20190901T024222_T51TWJ
1594,0.9634250998497009,0.9810483455657959,0.9856249094009399,0.9941509366035461,ROI_9663/20200319T023549_20200319T023546_T51TWJ
1595,0.9562159776687622,0.9912335276603699,0.9916061162948608,0.9950544834136963,ROI_9759/20190602T035541_20190602T040010_T48UXV
1596,0.9754077196121216,0.9887446761131287,0.9889140725135803,0.9913484454154968,ROI_9759/20200507T035541_20200507T035754_T48UXV
1597,0.9968776106834412,0.9979648590087891,0.9996724128723145,0.999944269657135,ROI_9759/20190125T035039_20190125T035036_T48UXV
1598,0.9462254047393799,0.9869476556777954,0.9894697666168213,0.993781566619873,ROI_9759/20190607T035549_20190607T035544_T48UXV
1599,0.9131062626838684,0.9744815826416016,0.9762630462646484,0.9845067858695984,ROI_9759/20190530T034541_20190530T035004_T48UXV
1600,0.9744775891304016,0.9928697347640991,0.9972419738769531,0.9963867664337158,ROI_9760/20190717T035549_20190717T040345_T48UXV
1601,0.982703685760498,0.9923933148384094,0.9929907917976379,0.9926775693893433,ROI_9760/20190423T035541_20190423T035815_T48UXV
1602,0.9962575435638428,0.9974258542060852,0.9990704655647278,0.9993923306465149,ROI_9760/20181216T035149_20181216T035143_T48UXV
1603,0.916678249835968,0.9802069664001465,0.9803647398948669,0.9780398607254028,ROI_9760/20190513T035541_20190513T035541_T48UXV
1604,0.9828957319259644,0.9953458905220032,0.995832622051239,0.9952264428138733,ROI_9760/20190704T034549_20190704T035122_T48UXV
1605,0.9234894514083862,0.9763808250427246,0.9751964211463928,0.9954030513763428,ROI_9792/20190608T064629_20190608T064631_T43WEP
1606,0.9907160401344299,0.9949203133583069,0.9959766864776611,0.9992457628250122,ROI_9792/20200711T062631_20200711T062632_T43WEP
1607,,,,,ROI_9792/20190503T062639_20190503T062751_T43WEP
1608,0.9989650249481201,0.9993284344673157,0.9995743036270142,0.9999016523361206,ROI_9792/20200626T062629_20200626T063035_T43WEP
1609,,,,,ROI_9792/20190304T062749_20190304T062838_T43WEP
1610,0.9683200716972351,0.9848127961158752,0.987092912197113,0.9963288903236389,ROI_9794/20190718T064629_20190718T064632_T43WEQ
1611,,,,,ROI_9794/20200420T063619_20200420T063620_T43WEQ
1612,0.9843662977218628,0.9955558180809021,0.9993201494216919,0.9998317360877991,ROI_9794/20190805T065631_20190805T065843_T43WEQ
1613,0.985634982585907,0.9935985207557678,0.9966949224472046,0.9990179538726807,ROI_9794/20200729T063629_20200729T063628_T43WEQ
1614,0.9786710143089294,0.9900757670402527,0.9910527467727661,0.9979628920555115,ROI_9794/20200705T065629_20200705T070000_T43WEQ
1615,,,,,ROI_9812/20190303T051729_20190303T051723_T49XEB
1616,0.8302691578865051,0.9903410077095032,0.9938600659370422,0.9975892305374146,ROI_9812/20190613T050701_20190613T050656_T49XEB
1617,,,,,ROI_9812/20190526T045709_20190526T045716_T49XEB
1618,0.9173411726951599,0.9901973009109497,0.9980069398880005,0.9992676377296448,ROI_9812/20190610T045701_20190610T045724_T49XEB
1619,,,,,ROI_9812/20190514T050701_20190514T050657_T49XEB
1620,0.9398074746131897,0.9702802300453186,0.9698702692985535,0.9732990264892578,ROI_9877/20200217T044849_20200217T045733_T45RXP
1621,0.9454059600830078,0.9878768920898438,0.9909080862998962,0.9924769401550293,ROI_9877/20190907T043659_20190907T044411_T45RXP
1622,0.9924949407577515,0.997927188873291,0.998376727104187,0.9985629320144653,ROI_9877/20190619T043709_20190619T043824_T45RXP
1623,0.9655038714408875,0.987831711769104,0.9878894090652466,0.9901244044303894,ROI_9877/20200618T043711_20200618T044405_T45RXP
1624,0.9776807427406311,0.9933890700340271,0.9943551421165466,0.995449960231781,ROI_9877/20200613T043709_20200613T044720_T45RXP
1625,0.8961549401283264,0.978356659412384,0.9817187190055847,0.9768176674842834,ROI_9885/20200723T052651_20200723T053824_T44SMF
1626,0.9851100444793701,0.9924460053443909,0.9889620542526245,0.9886579513549805,ROI_9885/20200730T051701_20200730T052738_T44SMF
1627,0.9925801753997803,0.9967713356018066,0.9969491958618164,0.9960570931434631,ROI_9885/20190701T051659_20190701T052112_T44SMF
1628,0.9706420302391052,0.9862838983535767,0.9920072555541992,0.9969043731689453,ROI_9885/20200409T052639_20200409T053550_T44SMF
1629,0.9629354476928711,0.9794481992721558,0.9752420783042908,0.973606288433075,ROI_9885/20200524T052651_20200524T053821_T44SMF
1630,0.97052401304245,0.9648718237876892,0.9745814800262451,0.9943472146987915,ROI_10204/20181224T014659_20181224T015202_T51JVH
1631,0.9751417636871338,0.9801302552223206,0.9868905544281006,0.997345507144928,ROI_10204/20190101T015611_20190101T020008_T51JVH
1632,0.9774065017700195,0.9817237257957458,0.9879988431930542,0.9973859786987305,ROI_10204/20190302T015621_20190302T015616_T51JVH
1633,0.973917543888092,0.9909613728523254,0.9941171407699585,0.9988928437232971,ROI_10204/20190501T015621_20190501T020301_T51JVH
1634,,,,,ROI_10204/20200425T015621_20200425T020259_T51JVH
1635,,,,,ROI_10207/20190416T015629_20190416T020440_T51JTF
1636,0.7928943037986755,0.9644432663917542,0.9789630770683289,0.9891459345817566,ROI_10207/20190521T015621_20190521T020445_T51JTF
1637,0.9398152828216553,0.9895439147949219,0.9941915273666382,0.9968682527542114,ROI_10207/20190720T015631_20190720T020447_T51JTF
1638,0.9908570051193237,0.9969066381454468,0.9980807304382324,0.9993442296981812,ROI_10207/20190903T015029_20190903T020304_T51JTF
1639,0.9173261523246765,0.9723660349845886,0.9833299517631531,0.9960210919380188,ROI_10207/20190918T015021_20190918T020504_T51JTF
1640,0.9893606305122375,0.9912489056587219,0.9901561141014099,0.9973996877670288,ROI_10271/20190109T033119_20190109T034550_T47NQA
1641,0.9997942447662354,0.9998193979263306,0.999934732913971,0.9999470114707947,ROI_10271/20190409T032539_20190409T034658_T47NQA
1642,0.9864289164543152,0.9937294721603394,0.9950000047683716,0.9985026121139526,ROI_10271/20190608T032549_20190608T034104_T47NQA
1643,0.9220883846282959,0.9564520120620728,0.9633197784423828,0.993954062461853,ROI_10271/20190901T032541_20190901T034433_T47NQA
1644,0.9934943914413452,0.9951127767562866,0.9965036511421204,0.9991479516029358,ROI_10271/20200228T032701_20200228T033146_T47NQA
1645,0.980238139629364,0.9941076040267944,0.9949824213981628,0.9978880286216736,ROI_10272/20190509T032549_20190509T033924_T47NQA
1646,0.9936195015907288,0.9950292110443115,0.9975050091743469,0.9986664056777954,ROI_10272/20190608T032549_20190608T034104_T47NQA
1647,0.9682693481445312,0.983379065990448,0.9841871857643127,0.9966510534286499,ROI_10272/20190812T032541_20190812T034046_T47NQA
1648,0.9890961050987244,0.9952951669692993,0.9966949224472046,0.9990324974060059,ROI_10272/20200203T032939_20200203T034412_T47NQA
1649,0.9725252389907837,0.9881570339202881,0.9896504282951355,0.9968467354774475,ROI_10272/20200702T032539_20200702T033918_T47NQA
1650,0.9998918175697327,0.9999679327011108,0.9999964833259583,0.9999971389770508,ROI_10274/20190114T033101_20190114T033726_T47MPV
1651,0.9714978933334351,0.9884898662567139,0.9899688959121704,0.9967078566551208,ROI_10274/20190524T032541_20190524T034646_T47MPV
1652,0.9777631163597107,0.9906288385391235,0.9924765229225159,0.9968283176422119,ROI_10274/20191210T033131_20191210T034606_T47MPV
1653,0.9577364921569824,0.9652698040008545,0.9630492925643921,0.9913616180419922,ROI_10274/20200304T032629_20200304T034426_T47MPV
1654,0.9847567677497864,0.9935629367828369,0.9939572811126709,0.9966158866882324,ROI_10274/20200413T032529_20200413T034714_T47MPV
1655,0.9897446036338806,0.9957969188690186,0.9966033697128296,0.9983128905296326,ROI_10275/20190509T032549_20190509T034814_T47NNA
1656,0.9907215237617493,0.9902465343475342,0.9908470511436462,0.996251106262207,ROI_10275/20190524T032541_20190524T034646_T47NNA
1657,0.9897616505622864,0.9860454201698303,0.9967744946479797,0.9985332489013672,ROI_10275/20190906T032539_20190906T034254_T47NNA
1658,,,,,ROI_10275/20191120T033031_20191120T033655_T47NNA
1659,0.9691396355628967,0.9856084585189819,0.9805300235748291,0.9917454123497009,ROI_10275/20200109T033121_20200109T033739_T47NNA
1660,0.9965397715568542,0.996760368347168,0.9980714321136475,0.9991494417190552,ROI_10299/20190114T033101_20190114T033726_T47NPB
1661,0.9568334221839905,0.9833875298500061,0.9882369041442871,0.9947582483291626,ROI_10299/20190812T032541_20190812T034046_T47NPB
1662,0.9492650628089905,0.9634981751441956,0.9726221561431885,0.9928110837936401,ROI_10299/20190901T032541_20190901T034433_T47NPB
1663,0.9829373955726624,0.9919951558113098,0.9906609654426575,0.9967070817947388,ROI_10299/20200228T032701_20200228T033146_T47NPB
1664,0.9469482898712158,0.9831535220146179,0.9944177865982056,0.9976711273193359,ROI_10299/20200428T032541_20200428T033028_T47NPB
1665,0.9759976267814636,0.9790657758712769,0.9789037704467773,0.9862225651741028,ROI_10300/20190325T032541_20190325T033248_T47NNA
1666,0.997029185295105,0.9990664720535278,0.9992979764938354,0.9995909333229065,ROI_10300/20190509T032549_20190509T033924_T47NNA
1667,0.9832282066345215,0.9897374510765076,0.9905970096588135,0.9925344586372375,ROI_10300/20190524T032541_20190524T034646_T47NNA
1668,0.9922813773155212,0.995383620262146,0.9950016140937805,0.9964205622673035,ROI_10300/20190906T032539_20190906T034254_T47NNA
1669,0.9744244813919067,0.9866052865982056,0.9769312143325806,0.9858332276344299,ROI_10300/20200109T033121_20200109T033739_T47NNA
1670,0.9857396483421326,0.991654098033905,0.9830145239830017,0.9906976222991943,ROI_10392/20190412T021349_20190412T021349_T51NWJ
1671,0.9891395568847656,0.9923997521400452,0.9929708242416382,0.996356725692749,ROI_10392/20191004T015651_20191004T021427_T51NWJ
1672,0.9742769598960876,0.9852376580238342,0.9763087630271912,0.9903920292854309,ROI_10392/20191024T021351_20191024T021348_T51NWJ
1673,0.9973436594009399,0.99808669090271,0.9979504346847534,0.99947190284729,ROI_10392/20200421T021351_20200421T021345_T51NWJ
1674,0.9821293950080872,0.9892742037773132,0.9826467037200928,0.9918855428695679,ROI_10392/20200720T021351_20200720T021350_T51NWJ
1675,0.9946309924125671,0.997523844242096,0.9985238909721375,0.9992544651031494,ROI_10393/20190709T022331_20190709T022331_T51NWJ
1676,0.9987238049507141,0.9996031522750854,0.9999662637710571,0.9999808073043823,ROI_10393/20190714T022339_20190714T022334_T51NWJ
1677,0.9770015478134155,0.9901366829872131,0.9912160634994507,0.9974787831306458,ROI_10393/20190922T020649_20190922T022451_T51NWJ
1678,0.9069638848304749,0.9760347008705139,0.9818331003189087,0.9906232357025146,ROI_10393/20200219T022319_20200219T022322_T51NWJ
1679,0.9660404324531555,0.9828500747680664,0.9775969982147217,0.9901605844497681,ROI_10393/20200524T022331_20200524T022332_T51NWJ
1680,0.995189368724823,0.9967418313026428,0.9978238940238953,0.9991620779037476,ROI_10396/20190907T020651_20190907T022512_T51NWJ
1681,0.9931983947753906,0.9962183833122253,0.9961322546005249,0.9987777471542358,ROI_10396/20190922T020649_20190922T022451_T51NWJ
1682,0.921908438205719,0.9624670147895813,0.9855492115020752,0.9910474419593811,ROI_10396/20191126T022331_20191126T022326_T51NWJ
1683,0.7355280518531799,0.9578782916069031,0.9843318462371826,0.993729293346405,ROI_10396/20200219T022319_20200219T022322_T51NWJ
1684,0.9619430303573608,0.982963502407074,0.9842648506164551,0.9945050477981567,ROI_10396/20200504T022331_20200504T022329_T51NWJ
1685,0.9992393255233765,0.999415397644043,0.9996421337127686,0.999821662902832,ROI_10397/20190125T022329_20190125T022326_T51NWJ
1686,0.8640308976173401,0.9687333106994629,0.9827046394348145,0.9906063675880432,ROI_10397/20190219T022321_20190219T022322_T51NWJ
1687,0.9855672717094421,0.9938133358955383,0.9962525367736816,0.9981653094291687,ROI_10397/20190415T022329_20190415T022331_T51NWJ
1688,0.9841118454933167,0.9925533533096313,0.9921566843986511,0.9959530830383301,ROI_10397/20190515T022339_20190515T022334_T51NWJ
1689,0.963225781917572,0.9836813807487488,0.984440803527832,0.9936922788619995,ROI_10397/20190927T020651_20190927T022453_T51NWJ
1690,0.9300234317779541,0.9693610668182373,0.9760506749153137,0.9850115776062012,ROI_10489/20190423T035541_20190423T035815_T48UXV
1691,0.9521830081939697,0.979627788066864,0.9847273826599121,0.9912586212158203,ROI_10489/20190525T034549_20190525T034543_T48UXV
1692,,,,,ROI_10489/20200412T035539_20200412T035533_T48UXV
1693,0.9090249538421631,0.9627400636672974,0.9712565541267395,0.978317379951477,ROI_10489/20200424T034541_20200424T035003_T48UXV
1694,0.9934203028678894,0.9973098039627075,0.9980213046073914,0.9986621737480164,ROI_10489/20200507T035541_20200507T035754_T48UXV
1695,0.9953737258911133,0.9981587529182434,0.9989778995513916,0.9996359944343567,ROI_10531/20190515T084609_20190515T085208_T38WMS
1696,0.9849863052368164,0.9942833185195923,0.9971626996994019,0.9993448257446289,ROI_10531/20190726T083611_20190726T083840_T38WMS
1697,0.9818572402000427,0.9917600750923157,0.9955002665519714,0.9988306164741516,ROI_10531/20200529T084559_20200529T084744_T38WMS
1698,0.9414504766464233,0.9606305360794067,0.9876363277435303,0.9966312050819397,ROI_10531/20200720T083611_20200720T083605_T38WMS
1699,0.999893844127655,0.9999868869781494,0.9999819397926331,0.9999939203262329,ROI_10531/20200728T084559_20200728T084753_T38WMS
1700,0.9872167110443115,0.9970334768295288,0.9977447986602783,0.9989621043205261,ROI_10558/20190614T103029_20190614T103029_T33VVG
